# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ1"
serial "470010172"
ip "192.168.1.32"
samplehz 2000.000000
settleus 100.000000
nsample 64

# Analog Inputs
aichannel 11
ailabel "Ch0 Voltage"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 1.000000
aicalzero 0.000000
aicalunits "V"

aichannel 10
ailabel "Ch0 Current"
ainegative 199
airange 1.000000
airesolution 0
aicalslope 99.879646
aicalzero 0.001300
aicalunits "uA"

aichannel 8
ailabel "Standoff"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 0.756760
aicalzero 0.000000
aicalunits "in"

# Digital output
do4 1
do5 1
do6 1
do7 1

# Analog Outputs
aochannel 0
aosignal sine
aofrequency 10.000000
aoamplitude 0.128500
aooffset 2.824000
aoduty 0.500000


## End Configuration ##
#: Fri Oct 16 13:25:57 2020
3.812262e-01	6.781295e-02	4.680974e-01
3.847011e-01	6.939206e-02	4.680974e-01
3.714335e-01	7.943521e-02	4.680974e-01
3.682745e-01	6.064379e-02	4.684133e-01
3.670110e-01	7.292927e-02	4.680974e-01
3.562705e-01	7.125542e-02	4.684133e-01
3.455301e-01	6.253872e-02	4.680974e-01
3.398440e-01	6.563378e-02	4.677815e-01
3.335260e-01	6.727605e-02	4.680974e-01
3.281558e-01	5.966474e-02	4.684133e-01
3.291035e-01	5.729607e-02	4.677815e-01
3.278399e-01	6.045429e-02	4.680974e-01
3.278399e-01	5.672759e-02	4.680974e-01
3.411075e-01	5.407469e-02	4.680974e-01
3.417393e-01	5.808563e-02	4.680974e-01
3.366850e-01	5.499057e-02	4.680974e-01
3.335260e-01	5.584329e-02	4.680974e-01
3.240492e-01	5.849620e-02	4.684133e-01
3.098339e-01	5.363254e-02	4.684133e-01
3.073068e-01	5.499057e-02	4.680974e-01
3.019365e-01	5.407469e-02	4.680974e-01
2.978299e-01	5.050590e-02	4.680974e-01
2.994094e-01	5.230608e-02	4.684133e-01
2.848782e-01	5.461158e-02	4.684133e-01
2.769808e-01	5.161127e-02	4.680974e-01
2.712947e-01	5.284298e-02	4.677815e-01
2.637132e-01	5.372728e-02	4.677815e-01
2.570794e-01	5.000058e-02	4.680974e-01
2.520251e-01	5.139020e-02	4.680974e-01
2.419165e-01	5.259032e-02	4.680974e-01
2.362303e-01	4.921102e-02	4.680974e-01
2.374939e-01	4.797932e-02	4.680974e-01
2.359145e-01	4.984267e-02	4.680974e-01
2.428641e-01	4.333673e-02	4.684133e-01
2.561317e-01	5.199026e-02	4.684133e-01
2.539205e-01	4.548432e-02	4.684133e-01
2.725583e-01	4.298932e-02	4.684133e-01
2.791921e-01	4.959001e-02	4.680974e-01
2.678199e-01	5.116912e-02	4.684133e-01
2.817192e-01	4.690552e-02	4.684133e-01
2.867736e-01	5.268507e-02	4.684133e-01
2.845623e-01	5.843303e-02	4.677815e-01
2.883531e-01	4.936893e-02	4.684133e-01
2.978299e-01	5.025323e-02	4.677815e-01
3.082545e-01	5.827512e-02	4.680974e-01
3.079385e-01	5.243241e-02	4.684133e-01
3.212062e-01	4.981108e-02	4.684133e-01
3.297353e-01	5.893835e-02	4.684133e-01
3.341579e-01	5.262190e-02	4.684133e-01
3.502685e-01	5.309564e-02	4.677815e-01
3.537433e-01	6.070695e-02	4.680974e-01
3.613248e-01	5.126387e-02	4.680974e-01
3.755401e-01	6.095961e-02	4.680974e-01
3.768037e-01	6.197024e-02	4.680974e-01
3.834375e-01	5.903310e-02	4.677815e-01
3.834375e-01	6.626542e-02	4.680974e-01
3.764878e-01	6.879200e-02	4.680974e-01
3.821739e-01	6.275979e-02	4.680974e-01
3.948097e-01	6.607593e-02	4.684133e-01
3.963892e-01	7.166598e-02	4.680974e-01
4.017594e-01	6.699181e-02	4.680974e-01
4.115522e-01	6.910782e-02	4.677815e-01
4.185019e-01	7.517161e-02	4.680974e-01
4.219767e-01	6.847618e-02	4.680974e-01
4.361920e-01	7.210813e-02	4.687292e-01
4.466165e-01	7.555059e-02	4.680974e-01
4.624113e-01	7.245554e-02	4.677815e-01
4.763107e-01	7.978261e-02	4.684133e-01
4.782060e-01	7.763502e-02	4.680974e-01
4.943167e-01	7.592958e-02	4.680974e-01
5.037935e-01	8.685703e-02	4.680974e-01
5.037935e-01	7.624540e-02	4.684133e-01
5.173770e-01	8.224603e-02	4.680974e-01
5.161135e-01	9.371037e-02	4.680974e-01
5.075843e-01	9.017316e-02	4.674656e-01
5.126386e-01	8.565690e-02	4.674656e-01
5.199042e-01	9.453151e-02	4.680974e-01
5.161135e-01	9.822663e-02	4.680974e-01
5.287493e-01	9.077322e-02	4.674656e-01
5.467553e-01	9.431043e-02	4.684133e-01
5.581275e-01	9.756340e-02	4.680974e-01
5.751858e-01	9.216285e-02	4.680974e-01
5.944555e-01	1.025534e-01	4.680974e-01
5.912965e-01	1.020481e-01	4.680974e-01
6.014051e-01	1.027113e-01	4.687292e-01
6.134092e-01	1.125650e-01	4.680974e-01
6.162522e-01	1.042904e-01	4.684133e-01
6.197271e-01	1.101331e-01	4.684133e-01
6.171999e-01	1.162285e-01	4.677815e-01
6.200430e-01	1.104805e-01	4.680974e-01
6.304675e-01	1.107332e-01	4.684133e-01
6.462623e-01	1.133861e-01	4.677815e-01
6.570027e-01	1.166391e-01	4.677815e-01
6.718498e-01	1.141441e-01	4.684133e-01
6.832220e-01	1.220712e-01	4.684133e-01
6.832220e-01	1.221660e-01	4.680974e-01
6.901717e-01	1.208395e-01	4.680974e-01
6.977532e-01	1.238082e-01	4.677815e-01
7.062823e-01	1.229239e-01	4.680974e-01
7.163910e-01	1.261453e-01	4.680974e-01
7.211294e-01	1.287035e-01	4.684133e-01
7.227089e-01	1.313248e-01	4.677815e-01
7.258679e-01	1.341672e-01	4.680974e-01
7.233407e-01	1.298404e-01	4.677815e-01
7.268155e-01	1.339145e-01	4.680974e-01
7.403990e-01	1.315775e-01	4.677815e-01
7.520871e-01	1.339461e-01	4.677815e-01
7.552461e-01	1.340093e-01	4.680974e-01
7.621958e-01	1.356200e-01	4.680974e-01
7.628276e-01	1.393783e-01	4.674656e-01
7.656707e-01	1.377044e-01	4.680974e-01
7.732521e-01	1.366938e-01	4.680974e-01
7.843084e-01	1.437366e-01	4.687292e-01
7.827290e-01	1.439261e-01	4.680974e-01
7.934694e-01	1.367885e-01	4.680974e-01
8.032622e-01	1.440209e-01	4.680974e-01
8.086324e-01	1.438314e-01	4.677815e-01
8.133708e-01	1.427260e-01	4.684133e-01
8.089483e-01	1.536219e-01	4.680974e-01
7.918899e-01	1.435155e-01	4.684133e-01
7.941012e-01	1.469580e-01	4.687292e-01
7.865197e-01	1.538429e-01	4.680974e-01
7.770429e-01	1.466106e-01	4.677815e-01
7.802018e-01	1.430734e-01	4.680974e-01
7.884151e-01	1.529270e-01	4.684133e-01
7.827290e-01	1.516006e-01	4.680974e-01
7.833608e-01	1.450315e-01	4.680974e-01
7.874674e-01	1.491056e-01	4.680974e-01
7.846243e-01	1.528007e-01	4.684133e-01
7.814654e-01	1.485055e-01	4.680974e-01
7.855721e-01	1.506531e-01	4.680974e-01
7.811495e-01	1.543167e-01	4.674656e-01
7.748316e-01	1.475896e-01	4.680974e-01
7.779905e-01	1.528323e-01	4.677815e-01
7.811495e-01	1.464211e-01	4.680974e-01
7.741998e-01	1.471791e-01	4.680974e-01
7.612481e-01	1.492635e-01	4.680974e-01
7.546143e-01	1.500215e-01	4.684133e-01
7.621958e-01	1.483792e-01	4.677815e-01
7.637753e-01	1.516322e-01	4.677815e-01
7.675660e-01	1.441156e-01	4.680974e-01
7.723044e-01	1.456316e-01	4.680974e-01
7.678819e-01	1.540956e-01	4.684133e-01
7.580891e-01	1.440840e-01	4.680974e-01
7.631435e-01	1.419996e-01	4.680974e-01
7.659865e-01	1.485371e-01	4.684133e-01
7.561938e-01	1.438314e-01	4.687292e-01
7.606163e-01	1.407047e-01	4.680974e-01
7.546143e-01	1.485371e-01	4.684133e-01
7.422944e-01	1.405152e-01	4.677815e-01
7.419785e-01	1.449367e-01	4.680974e-01
7.277632e-01	1.442103e-01	4.684133e-01
7.173387e-01	1.369780e-01	4.677815e-01
7.091254e-01	1.458842e-01	4.677815e-01
6.870127e-01	1.442419e-01	4.680974e-01
6.791154e-01	1.327776e-01	4.680974e-01
6.743769e-01	1.374833e-01	4.684133e-01
6.693226e-01	1.384940e-01	4.680974e-01
6.626888e-01	1.294615e-01	4.680974e-01
6.658478e-01	1.309458e-01	4.687292e-01
6.566868e-01	1.350831e-01	4.680974e-01
6.440510e-01	1.296825e-01	4.674656e-01
6.421556e-01	1.262085e-01	4.680974e-01
6.424716e-01	1.281034e-01	4.680974e-01
6.336265e-01	1.261137e-01	4.677815e-01
6.329947e-01	1.227660e-01	4.680974e-01
6.260450e-01	1.269033e-01	4.684133e-01
6.254132e-01	1.207448e-01	4.680974e-01
6.254132e-01	1.225134e-01	4.680974e-01
6.269926e-01	1.229239e-01	4.684133e-01
6.307834e-01	1.147757e-01	4.677815e-01
6.241496e-01	1.194499e-01	4.680974e-01
6.339424e-01	1.128808e-01	4.684133e-01
6.399444e-01	1.106069e-01	4.680974e-01
6.453146e-01	1.129439e-01	4.684133e-01
6.374172e-01	1.117438e-01	4.684133e-01
6.288880e-01	1.086488e-01	4.680974e-01
6.257291e-01	1.079540e-01	4.684133e-01
6.178317e-01	1.077329e-01	4.677815e-01
6.089866e-01	1.010375e-01	4.687292e-01
6.077231e-01	1.033430e-01	4.680974e-01
5.995098e-01	1.040693e-01	4.684133e-01
5.881376e-01	9.825821e-02	4.680974e-01
5.780289e-01	1.001216e-01	4.680974e-01
5.638136e-01	9.851087e-02	4.687292e-01
5.524414e-01	9.389987e-02	4.680974e-01
5.442281e-01	9.494208e-02	4.680974e-01
5.293810e-01	9.168911e-02	4.680974e-01
5.227473e-01	8.770975e-02	4.674656e-01
5.176929e-01	9.127855e-02	4.680974e-01
5.034776e-01	9.336297e-02	4.684133e-01
4.876829e-01	8.313033e-02	4.684133e-01
4.810491e-01	8.354090e-02	4.680974e-01
4.684133e-01	9.014158e-02	4.680974e-01
4.491437e-01	8.085641e-02	4.680974e-01
4.456688e-01	7.738236e-02	4.684133e-01
4.339807e-01	8.647805e-02	4.680974e-01
4.166065e-01	7.703496e-02	4.674656e-01
4.134475e-01	7.551901e-02	4.680974e-01
4.023912e-01	7.839300e-02	4.680974e-01
3.951256e-01	6.825510e-02	4.684133e-01
3.944938e-01	7.719287e-02	4.680974e-01
3.774355e-01	6.863409e-02	4.677815e-01
3.682745e-01	6.664441e-02	4.674656e-01
3.625884e-01	7.160282e-02	4.677815e-01
3.550069e-01	6.765504e-02	4.677815e-01
3.537433e-01	6.051746e-02	4.680974e-01
3.486890e-01	6.547587e-02	4.684133e-01
3.316307e-01	6.980263e-02	4.677815e-01
3.186790e-01	6.067537e-02	4.680974e-01
3.082545e-01	6.146492e-02	4.680974e-01
2.953027e-01	6.525479e-02	4.680974e-01
2.893007e-01	5.524323e-02	4.680974e-01
2.953027e-01	5.792772e-02	4.684133e-01
2.899325e-01	6.108594e-02	4.680974e-01
2.880372e-01	5.227450e-02	4.677815e-01
2.880372e-01	5.795930e-02	4.684133e-01
2.839305e-01	5.423260e-02	4.684133e-01
2.861418e-01	4.788457e-02	4.680974e-01
2.836146e-01	5.742240e-02	4.680974e-01
2.776126e-01	4.460002e-02	4.687292e-01
2.842464e-01	5.116912e-02	4.677815e-01
2.839305e-01	5.470633e-02	4.680974e-01
2.798239e-01	4.854780e-02	4.677815e-01
2.874054e-01	4.643179e-02	4.684133e-01
2.870895e-01	5.524323e-02	4.677815e-01
2.826670e-01	5.334830e-02	4.680974e-01
2.848782e-01	4.453686e-02	4.680974e-01
2.893007e-01	5.157969e-02	4.680974e-01
2.845623e-01	5.423260e-02	4.680974e-01
2.810875e-01	4.418945e-02	4.680974e-01
2.855100e-01	5.366412e-02	4.680974e-01
2.804557e-01	5.157969e-02	4.684133e-01
2.855100e-01	4.542116e-02	4.684133e-01
2.899325e-01	5.151653e-02	4.680974e-01
2.791921e-01	4.501059e-02	4.680974e-01
2.769808e-01	5.296931e-02	4.677815e-01
2.836146e-01	5.221133e-02	4.680974e-01
2.832987e-01	4.621071e-02	4.684133e-01
3.022524e-01	4.769508e-02	4.680974e-01
3.123611e-01	5.429576e-02	4.674656e-01
3.120452e-01	5.091646e-02	4.684133e-01
3.231015e-01	4.801090e-02	4.680974e-01
3.297353e-01	5.426418e-02	4.680974e-01
3.297353e-01	5.388519e-02	4.680974e-01
3.357373e-01	5.199026e-02	4.677815e-01
3.430029e-01	5.578012e-02	4.680974e-01
3.436347e-01	5.600120e-02	4.677815e-01
3.458460e-01	5.653810e-02	4.687292e-01
3.502685e-01	5.972790e-02	4.680974e-01
3.509003e-01	5.704341e-02	4.684133e-01
3.584818e-01	5.821196e-02	4.684133e-01
3.572182e-01	5.941208e-02	4.680974e-01
3.647997e-01	5.786455e-02	4.674656e-01
3.689063e-01	6.215974e-02	4.680974e-01
3.764878e-01	6.557062e-02	4.680974e-01
3.796467e-01	6.203340e-02	4.680974e-01
3.872282e-01	6.503372e-02	4.680974e-01
3.862805e-01	7.112908e-02	4.680974e-01
3.869123e-01	6.632859e-02	4.687292e-01
3.935461e-01	6.610751e-02	4.684133e-01
3.929144e-01	7.119225e-02	4.680974e-01
3.960733e-01	7.283452e-02	4.680974e-01
4.004958e-01	6.727605e-02	4.680974e-01
4.106045e-01	7.665598e-02	4.680974e-01
4.197654e-01	7.561376e-02	4.684133e-01
4.336648e-01	7.109750e-02	4.687292e-01
4.513550e-01	8.076166e-02	4.680974e-01
4.564093e-01	7.965629e-02	4.680974e-01
4.646226e-01	7.883514e-02	4.684133e-01
4.766266e-01	8.894145e-02	4.680974e-01
4.977915e-01	8.098274e-02	4.680974e-01
5.205360e-01	8.076166e-02	4.680974e-01
5.398056e-01	9.159437e-02	4.677815e-01
5.379102e-01	8.808874e-02	4.677815e-01
5.473871e-01	8.609906e-02	4.680974e-01
5.559162e-01	9.307873e-02	4.680974e-01
5.581275e-01	9.431043e-02	4.674656e-01
5.666567e-01	9.102588e-02	4.680974e-01
5.622342e-01	9.816346e-02	4.680974e-01
5.574957e-01	1.016059e-01	4.677815e-01
5.574957e-01	9.974258e-02	4.684133e-01
5.559162e-01	1.065012e-01	4.680974e-01
5.483348e-01	1.018270e-01	4.684133e-01
5.521255e-01	1.021428e-01	4.677815e-01
5.499142e-01	1.068170e-01	4.687292e-01
5.549685e-01	1.044483e-01	4.680974e-01
5.685521e-01	1.075750e-01	4.677815e-01
5.666567e-01	1.131019e-01	4.677815e-01
5.720269e-01	1.065328e-01	4.680974e-01
5.881376e-01	1.131019e-01	4.680974e-01
5.852945e-01	1.210922e-01	4.680974e-01
5.862422e-01	1.146810e-01	4.680974e-01
5.979303e-01	1.162917e-01	4.674656e-01
6.004575e-01	1.230503e-01	4.680974e-01
6.014051e-01	1.164496e-01	4.680974e-01
6.247814e-01	1.207132e-01	4.677815e-01
6.336265e-01	1.282929e-01	4.680974e-01
6.361536e-01	1.198920e-01	4.677815e-01
6.551073e-01	1.245662e-01	4.680974e-01
6.582663e-01	1.307563e-01	4.680974e-01
6.683749e-01	1.288930e-01	4.680974e-01
6.772200e-01	1.349568e-01	4.680974e-01
6.746928e-01	1.297141e-01	4.677815e-01
6.889081e-01	1.303773e-01	4.680974e-01
7.005962e-01	1.350831e-01	4.677815e-01
7.059665e-01	1.365043e-01	4.680974e-01
7.214453e-01	1.297457e-01	4.677815e-01
7.407149e-01	1.349252e-01	4.680974e-01
7.467169e-01	1.426944e-01	4.677815e-01
7.508236e-01	1.359990e-01	4.684133e-01
7.650388e-01	1.364095e-01	4.684133e-01
7.732521e-01	1.433260e-01	4.680974e-01
7.732521e-01	1.404836e-01	4.677815e-01
7.820972e-01	1.417469e-01	4.680974e-01
7.931535e-01	1.438945e-01	4.677815e-01
7.937853e-01	1.422838e-01	4.680974e-01
8.035781e-01	1.470212e-01	4.674656e-01
8.038939e-01	1.462948e-01	4.677815e-01
8.035781e-01	1.440840e-01	4.677815e-01
8.080006e-01	1.469896e-01	4.680974e-01
8.149503e-01	1.488529e-01	4.687292e-01
8.215841e-01	1.443998e-01	4.680974e-01
8.332722e-01	1.468948e-01	4.680974e-01
8.364311e-01	1.493898e-01	4.674656e-01
8.395901e-01	1.460421e-01	4.680974e-01
8.433809e-01	1.474317e-01	4.680974e-01
8.446444e-01	1.501478e-01	4.687292e-01
8.465398e-01	1.501794e-01	4.680974e-01
8.459080e-01	1.503057e-01	4.680974e-01
8.430650e-01	1.518532e-01	4.684133e-01
8.446444e-01	1.486950e-01	4.677815e-01
8.500146e-01	1.498636e-01	4.674656e-01
8.503305e-01	1.501478e-01	4.680974e-01
8.544372e-01	1.457579e-01	4.680974e-01
8.572803e-01	1.561168e-01	4.687292e-01
8.481193e-01	1.456631e-01	4.677815e-01
8.452762e-01	1.435787e-01	4.680974e-01
8.329563e-01	1.550746e-01	4.674656e-01
8.231636e-01	1.517585e-01	4.680974e-01
8.124231e-01	1.453473e-01	4.680974e-01
8.114755e-01	1.485055e-01	4.684133e-01
7.982078e-01	1.524217e-01	4.680974e-01
7.868356e-01	1.446525e-01	4.684133e-01
7.858879e-01	1.452841e-01	4.680974e-01
7.760952e-01	1.534955e-01	4.680974e-01
7.650388e-01	1.425681e-01	4.674656e-01
7.704090e-01	1.400415e-01	4.680974e-01
7.726203e-01	1.476212e-01	4.680974e-01
7.738839e-01	1.371991e-01	4.680974e-01
7.880992e-01	1.403889e-01	4.680974e-01
7.868356e-01	1.431997e-01	4.680974e-01
7.802018e-01	1.349568e-01	4.677815e-01
7.789382e-01	1.411469e-01	4.680974e-01
7.719885e-01	1.386519e-01	4.680974e-01
7.757793e-01	1.315775e-01	4.684133e-01
7.760952e-01	1.390940e-01	4.680974e-01
7.612481e-01	1.382729e-01	4.680974e-01
7.505077e-01	1.322723e-01	4.674656e-01
7.492441e-01	1.356200e-01	4.684133e-01
7.334493e-01	1.362516e-01	4.680974e-01
7.176546e-01	1.289877e-01	4.680974e-01
7.151274e-01	1.306616e-01	4.677815e-01
6.942783e-01	1.319880e-01	4.680974e-01
6.800631e-01	1.237135e-01	4.680974e-01
6.718498e-01	1.271559e-01	4.680974e-01
6.563709e-01	1.268717e-01	4.684133e-01
6.443669e-01	1.208711e-01	4.680974e-01
6.352059e-01	1.251978e-01	4.680974e-01
6.213065e-01	1.210606e-01	4.680974e-01
6.190953e-01	1.149020e-01	4.677815e-01
6.061436e-01	1.227344e-01	4.680974e-01
6.026687e-01	1.106700e-01	4.680974e-01
6.105661e-01	1.113017e-01	4.680974e-01
6.007733e-01	1.185972e-01	4.680974e-01
5.919283e-01	1.102910e-01	4.684133e-01
5.868739e-01	1.055221e-01	4.680974e-01
5.811878e-01	1.116491e-01	4.680974e-01
5.644454e-01	1.084593e-01	4.680974e-01
5.653931e-01	9.977416e-02	4.680974e-01
5.698156e-01	1.044167e-01	4.680974e-01
5.628659e-01	1.012901e-01	4.680974e-01
5.641295e-01	9.437360e-02	4.687292e-01
5.666567e-01	1.020481e-01	4.680974e-01
5.413851e-01	9.828980e-02	4.677815e-01
5.344354e-01	9.468942e-02	4.687292e-01
5.164294e-01	1.000900e-01	4.680974e-01
4.965280e-01	9.080481e-02	4.680974e-01
4.851557e-01	9.039424e-02	4.674656e-01
4.744153e-01	9.241550e-02	4.677815e-01
4.586205e-01	8.666754e-02	4.677815e-01
4.481960e-01	8.300400e-02	4.680974e-01
4.390350e-01	8.572007e-02	4.680974e-01
4.251356e-01	8.546741e-02	4.680974e-01
4.134475e-01	7.978261e-02	4.680974e-01
4.052342e-01	7.965629e-02	4.680974e-01
3.922825e-01	8.151963e-02	4.680974e-01
3.790150e-01	7.861407e-02	4.680974e-01
3.682745e-01	7.618224e-02	4.677815e-01
3.581659e-01	7.359250e-02	4.677815e-01
3.569023e-01	7.242396e-02	4.680974e-01
3.433188e-01	7.356092e-02	4.674656e-01
3.420552e-01	6.964472e-02	4.677815e-01
3.341579e-01	7.160282e-02	4.684133e-01
3.208902e-01	7.204497e-02	4.680974e-01
3.193108e-01	6.323353e-02	4.680974e-01
3.180472e-01	6.348619e-02	4.680974e-01
3.133088e-01	6.626542e-02	4.677815e-01
3.120452e-01	6.080170e-02	4.677815e-01
3.193108e-01	5.799088e-02	4.680974e-01
3.231015e-01	6.298088e-02	4.680974e-01
3.186790e-01	6.178075e-02	4.677815e-01
3.167836e-01	5.454842e-02	4.687292e-01
3.177313e-01	5.836987e-02	4.684133e-01
3.123611e-01	5.843303e-02	4.680974e-01
3.082545e-01	5.221133e-02	4.680974e-01
2.981458e-01	6.133860e-02	4.680974e-01
2.836146e-01	5.287456e-02	4.680974e-01
2.880372e-01	5.533797e-02	4.680974e-01
2.741378e-01	6.013847e-02	4.677815e-01
2.592907e-01	5.097963e-02	4.680974e-01
2.621337e-01	5.375886e-02	4.680974e-01
2.520251e-01	5.903310e-02	4.680974e-01
2.444436e-01	4.889520e-02	4.677815e-01
2.485503e-01	4.586331e-02	4.684133e-01
2.510774e-01	5.524323e-02	4.677815e-01
2.469708e-01	5.224292e-02	4.684133e-01
2.542364e-01	4.431578e-02	4.680974e-01
2.633973e-01	5.217975e-02	4.677815e-01
2.542364e-01	5.369570e-02	4.677815e-01
2.564476e-01	4.441053e-02	4.680974e-01
2.592907e-01	5.164285e-02	4.680974e-01
2.536046e-01	4.905311e-02	4.680974e-01
2.573953e-01	4.564223e-02	4.680974e-01
2.561317e-01	5.824354e-02	4.680974e-01
2.542364e-01	5.107437e-02	4.684133e-01
2.649768e-01	5.037957e-02	4.677815e-01
2.596066e-01	5.650651e-02	4.680974e-01
2.646609e-01	4.602122e-02	4.680974e-01
2.747695e-01	5.113754e-02	4.684133e-01
2.738219e-01	5.540114e-02	4.680974e-01
2.690834e-01	4.823197e-02	4.677815e-01
2.735060e-01	5.164285e-02	4.680974e-01
2.731901e-01	5.685392e-02	4.684133e-01
2.725583e-01	5.116912e-02	4.684133e-01
2.851941e-01	5.091646e-02	4.680974e-01
2.874054e-01	5.912784e-02	4.677815e-01
2.861418e-01	5.217975e-02	4.684133e-01
2.981458e-01	5.435893e-02	4.680974e-01
2.953027e-01	6.124385e-02	4.680974e-01
2.962504e-01	5.243241e-02	4.674656e-01
3.032001e-01	6.320195e-02	4.680974e-01
2.971981e-01	6.257030e-02	4.680974e-01
3.133088e-01	5.347462e-02	4.680974e-01
3.243651e-01	6.487580e-02	4.680974e-01
3.306830e-01	6.282296e-02	4.680974e-01
3.373168e-01	5.735924e-02	4.680974e-01
3.461619e-01	6.591802e-02	4.680974e-01
3.461619e-01	6.920257e-02	4.680974e-01
3.518480e-01	6.269663e-02	4.677815e-01
3.632202e-01	6.699181e-02	4.680974e-01
3.676427e-01	7.255028e-02	4.680974e-01
3.711176e-01	7.093959e-02	4.680974e-01
3.831216e-01	6.961314e-02	4.677815e-01
3.916508e-01	7.476104e-02	4.680974e-01
4.036548e-01	7.103433e-02	4.680974e-01
4.229244e-01	7.245554e-02	4.677815e-01
4.324012e-01	7.981420e-02	4.680974e-01
4.365079e-01	8.085641e-02	4.680974e-01
4.308218e-01	8.161438e-02	4.684133e-01
4.346125e-01	8.805715e-02	4.680974e-01
4.516709e-01	8.376198e-02	4.680974e-01
4.551457e-01	8.600431e-02	4.677815e-01
4.576729e-01	8.799399e-02	4.680974e-01
4.583046e-01	8.698336e-02	4.680974e-01
4.617795e-01	9.026791e-02	4.680974e-01
4.627272e-01	9.304715e-02	4.674656e-01
4.687292e-01	9.156279e-02	4.680974e-01
4.801014e-01	9.532107e-02	4.680974e-01
4.876829e-01	9.882669e-02	4.674656e-01
4.946326e-01	9.652119e-02	4.680974e-01
5.047413e-01	9.898461e-02	4.680974e-01
5.053730e-01	1.034693e-01	4.680974e-01
5.085320e-01	9.810030e-02	4.680974e-01
5.211678e-01	1.047326e-01	4.680974e-01
5.192724e-01	1.068802e-01	4.680974e-01
5.180088e-01	1.067538e-01	4.680974e-01
5.255903e-01	1.106700e-01	4.684133e-01
5.350671e-01	1.099752e-01	4.680974e-01
5.388579e-01	1.081434e-01	4.684133e-01
5.483348e-01	1.160390e-01	4.687292e-01
5.442281e-01	1.193551e-01	4.680974e-01
5.458076e-01	1.127860e-01	4.680974e-01
5.565481e-01	1.181866e-01	4.680974e-01
5.600229e-01	1.222291e-01	4.684133e-01
5.628659e-01	1.197973e-01	4.677815e-01
5.723428e-01	1.194183e-01	4.680974e-01
5.780289e-01	1.281982e-01	4.680974e-01
5.777130e-01	1.214080e-01	4.677815e-01
5.884535e-01	1.269980e-01	4.680974e-01
5.862422e-01	1.320828e-01	4.677815e-01
5.868739e-01	1.219765e-01	4.680974e-01
5.957190e-01	1.380202e-01	4.680974e-01
5.894011e-01	1.351147e-01	4.680974e-01
6.039323e-01	1.282613e-01	4.680974e-01
6.244655e-01	1.324302e-01	4.677815e-01
6.396285e-01	1.338830e-01	4.680974e-01
6.551073e-01	1.297457e-01	4.680974e-01
6.715339e-01	1.375465e-01	4.680974e-01
6.797472e-01	1.411469e-01	4.680974e-01
6.904876e-01	1.343567e-01	4.684133e-01
7.094413e-01	1.363148e-01	4.680974e-01
7.239725e-01	1.426628e-01	4.680974e-01
7.372401e-01	1.374833e-01	4.677815e-01
7.628276e-01	1.397257e-01	4.684133e-01
7.656707e-01	1.434524e-01	4.674656e-01
7.890469e-01	1.374202e-01	4.677815e-01
8.061052e-01	1.464211e-01	4.677815e-01
8.073688e-01	1.422523e-01	4.680974e-01
8.275861e-01	1.448420e-01	4.680974e-01
8.244271e-01	1.508110e-01	4.674656e-01
8.307450e-01	1.429786e-01	4.674656e-01
8.421172e-01	1.456947e-01	4.680974e-01
8.430650e-01	1.521375e-01	4.680974e-01
8.386424e-01	1.454105e-01	4.680974e-01
8.484352e-01	1.452210e-01	4.680974e-01
8.509623e-01	1.536219e-01	4.680974e-01
8.421172e-01	1.520427e-01	4.680974e-01
8.430650e-01	1.442735e-01	4.680974e-01
8.449603e-01	1.543798e-01	4.674656e-01
8.320086e-01	1.549483e-01	4.687292e-01
8.291656e-01	1.470212e-01	4.680974e-01
8.310609e-01	1.540640e-01	4.680974e-01
8.241112e-01	1.509058e-01	4.680974e-01
8.279020e-01	1.473686e-01	4.680974e-01
8.206364e-01	1.542219e-01	4.674656e-01
8.080006e-01	1.499267e-01	4.677815e-01
8.146344e-01	1.499583e-01	4.677815e-01
8.124231e-01	1.516006e-01	4.680974e-01
8.140026e-01	1.469896e-01	4.684133e-01
8.162138e-01	1.462000e-01	4.680974e-01
8.089483e-01	1.504636e-01	4.680974e-01
8.083165e-01	1.479370e-01	4.680974e-01
8.083165e-01	1.464211e-01	4.684133e-01
8.073688e-01	1.461369e-01	4.680974e-01
7.982078e-01	1.457579e-01	4.680974e-01
7.982078e-01	1.419364e-01	4.680974e-01
8.067370e-01	1.432313e-01	4.687292e-01
8.048416e-01	1.440209e-01	4.674656e-01
7.991555e-01	1.424733e-01	4.677815e-01
7.877833e-01	1.468317e-01	4.680974e-01
7.707250e-01	1.449999e-01	4.674656e-01
7.574574e-01	1.409258e-01	4.680974e-01
7.429262e-01	1.407047e-01	4.680974e-01
7.299745e-01	1.381781e-01	4.680974e-01
7.214453e-01	1.386835e-01	4.677815e-01
7.129161e-01	1.392204e-01	4.687292e-01
7.018598e-01	1.362516e-01	4.687292e-01
6.904876e-01	1.325249e-01	4.680974e-01
6.851174e-01	1.342304e-01	4.684133e-01
6.753246e-01	1.331881e-01	4.684133e-01
6.690067e-01	1.276928e-01	4.680974e-01
6.759564e-01	1.301247e-01	4.680974e-01
6.639524e-01	1.286719e-01	4.677815e-01
