# Configuration automatically generated by WRITE_CONFIG()
connection ethernet
#connection (actual) ?
device any
#device (actual) t7
name "LJ1"
serial "470010172"
ip "192.168.1.32"
samplehz 2000.000000
settleus 100.000000
nsample 64

# Analog Inputs
aichannel 11
ailabel "Ch0 Voltage"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 1.000000
aicalzero 0.000000
aicalunits "V"

aichannel 10
ailabel "Ch0 Current"
ainegative 199
airange 1.000000
airesolution 0
aicalslope 99.879646
aicalzero 0.001300
aicalunits "uA"

aichannel 8
ailabel "Standoff"
ainegative 199
airange 10.000000
airesolution 0
aicalslope 0.756760
aicalzero 0.000000
aicalunits "in"

# Digital output
do4 1
do5 1
do6 1
do7 1

# Analog Outputs
aochannel 0
aosignal sine
aofrequency 10.000000
aoamplitude 0.128500
aooffset 2.824000
aoduty 0.500000

# Meta Parameters
meta float
plate_in 0.250000
cuto2_psig 45.000000
feedrate_ipm 22.000000
soinit_in 0.250000
meta end

## End Configuration ##
#: Fri Oct 30 15:28:40 2020
4.305059e-01	4.456844e-02	1.027232e+00
4.390350e-01	4.930577e-02	1.027548e+00
4.380873e-01	5.590645e-02	1.027232e+00
4.380873e-01	5.518006e-02	1.027864e+00
4.466165e-01	5.047431e-02	1.027232e+00
4.415622e-01	5.325355e-02	1.027864e+00
4.507232e-01	5.337987e-02	1.027864e+00
4.516709e-01	5.176918e-02	1.027232e+00
4.598841e-01	4.731609e-02	1.027864e+00
4.696769e-01	4.870571e-02	1.027864e+00
4.731517e-01	5.442209e-02	1.027548e+00
4.750471e-01	5.830670e-02	1.027232e+00
4.772584e-01	6.064379e-02	1.027864e+00
4.791537e-01	5.830670e-02	1.027548e+00
4.835763e-01	5.641177e-02	1.027864e+00
4.886306e-01	5.682234e-02	1.027548e+00
4.921054e-01	6.045429e-02	1.027232e+00
4.898942e-01	5.865411e-02	1.026916e+00
4.914736e-01	5.502215e-02	1.026600e+00
5.009505e-01	6.260189e-02	1.027548e+00
5.015823e-01	6.806561e-02	1.027232e+00
4.987392e-01	6.645492e-02	1.027548e+00
5.009505e-01	6.190708e-02	1.027864e+00
5.037935e-01	6.288613e-02	1.026916e+00
5.104274e-01	6.882358e-02	1.026916e+00
5.123227e-01	7.302402e-02	1.027548e+00
5.129545e-01	7.198180e-02	1.027232e+00
5.189565e-01	6.740239e-02	1.027548e+00
5.278016e-01	6.708656e-02	1.026600e+00
5.328559e-01	7.488737e-02	1.027232e+00
5.363308e-01	7.952996e-02	1.027548e+00
5.312764e-01	8.079325e-02	1.026916e+00
5.334877e-01	7.754028e-02	1.026916e+00
5.417010e-01	7.611907e-02	1.027232e+00
5.489665e-01	8.139331e-02	1.027232e+00
5.574957e-01	8.736235e-02	1.026916e+00
5.556003e-01	8.496210e-02	1.027232e+00
5.653931e-01	8.259343e-02	1.027232e+00
5.653931e-01	8.167755e-02	1.027232e+00
5.713951e-01	8.584640e-02	1.026916e+00
5.824515e-01	9.039424e-02	1.026284e+00
5.950872e-01	9.099431e-02	1.026916e+00
6.074072e-01	9.203652e-02	1.027232e+00
6.156204e-01	9.633170e-02	1.026600e+00
6.149886e-01	9.810030e-02	1.026916e+00
6.181476e-01	9.803714e-02	1.026600e+00
6.209906e-01	9.778448e-02	1.026600e+00
6.348900e-01	9.686860e-02	1.026916e+00
6.418397e-01	1.028376e-01	1.027548e+00
6.481577e-01	1.076066e-01	1.026916e+00
6.551073e-01	1.067854e-01	1.026600e+00
6.582663e-01	1.041641e-01	1.027548e+00
6.699544e-01	1.070697e-01	1.026916e+00
6.727974e-01	1.195762e-01	1.027232e+00
6.696385e-01	1.164496e-01	1.026916e+00
6.734293e-01	1.097226e-01	1.026916e+00
6.769041e-01	1.119333e-01	1.027548e+00
6.772200e-01	1.200499e-01	1.026916e+00
6.753246e-01	1.222923e-01	1.027232e+00
6.787995e-01	1.185656e-01	1.027232e+00
6.879604e-01	1.209658e-01	1.026916e+00
6.851174e-01	1.233661e-01	1.026916e+00
6.930147e-01	1.184392e-01	1.026916e+00
7.021757e-01	1.299983e-01	1.026916e+00
7.043869e-01	1.305352e-01	1.026600e+00
6.879604e-01	1.307563e-01	1.027864e+00
7.031234e-01	1.211553e-01	1.027232e+00
7.100731e-01	1.372307e-01	1.026600e+00
7.189181e-01	1.347357e-01	1.027864e+00
7.283950e-01	1.294615e-01	1.026916e+00
7.454534e-01	1.304089e-01	1.027232e+00
7.492441e-01	1.383676e-01	1.027232e+00
7.561938e-01	1.364411e-01	1.027232e+00
7.599845e-01	1.369780e-01	1.027232e+00
7.710409e-01	1.367569e-01	1.026916e+00
7.849402e-01	1.356831e-01	1.026600e+00
7.953648e-01	1.384308e-01	1.026600e+00
8.029463e-01	1.439577e-01	1.026916e+00
7.985237e-01	1.426944e-01	1.027864e+00
8.010509e-01	1.419048e-01	1.026916e+00
8.029463e-01	1.371359e-01	1.026916e+00
8.140026e-01	1.441156e-01	1.027232e+00
8.136867e-01	1.482213e-01	1.027232e+00
8.174775e-01	1.491056e-01	1.026916e+00
8.297973e-01	1.444314e-01	1.027232e+00
8.228477e-01	1.442419e-01	1.026600e+00
8.228477e-01	1.506531e-01	1.026600e+00
8.133708e-01	1.513795e-01	1.027232e+00
8.117913e-01	1.435155e-01	1.026916e+00
8.130549e-01	1.480950e-01	1.026916e+00
8.067370e-01	1.535903e-01	1.026916e+00
8.057893e-01	1.523586e-01	1.027548e+00
8.051575e-01	1.517585e-01	1.026916e+00
7.925217e-01	1.547272e-01	1.027232e+00
7.941012e-01	1.414311e-01	1.026916e+00
8.092642e-01	1.473054e-01	1.027232e+00
8.181092e-01	1.530849e-01	1.027232e+00
8.007350e-01	1.525165e-01	1.026916e+00
7.994714e-01	1.488529e-01	1.027232e+00
8.054734e-01	1.520112e-01	1.026600e+00
7.729362e-01	1.589277e-01	1.026916e+00
7.321857e-01	1.449683e-01	1.026916e+00
7.735680e-01	1.409258e-01	1.026600e+00
7.849402e-01	1.461684e-01	1.026916e+00
7.915741e-01	1.424102e-01	1.026600e+00
7.966284e-01	1.538113e-01	1.026600e+00
7.959965e-01	1.467369e-01	1.026600e+00
7.963125e-01	1.403889e-01	1.027232e+00
8.092642e-01	1.462000e-01	1.026916e+00
7.798859e-01	1.596541e-01	1.026916e+00
7.934694e-01	1.473686e-01	1.027548e+00
7.953648e-01	1.465474e-01	1.026916e+00
8.010509e-01	1.412100e-01	1.026600e+00
8.019986e-01	1.396625e-01	1.026600e+00
7.988396e-01	1.431997e-01	1.026916e+00
7.969443e-01	1.492635e-01	1.026916e+00
7.899945e-01	1.433260e-01	1.026600e+00
7.874674e-01	1.371359e-01	1.026916e+00
7.691455e-01	1.427576e-01	1.027232e+00
7.656707e-01	1.398836e-01	1.026600e+00
7.618799e-01	1.384308e-01	1.027232e+00
7.558779e-01	1.293035e-01	1.027232e+00
7.454534e-01	1.339777e-01	1.026284e+00
7.448215e-01	1.383045e-01	1.027548e+00
7.233407e-01	1.405784e-01	1.026916e+00
7.192340e-01	1.420943e-01	1.026916e+00
7.100731e-01	1.271559e-01	1.026600e+00
7.132320e-01	1.220080e-01	1.027232e+00
7.138638e-01	1.281666e-01	1.027232e+00
7.091254e-01	1.318617e-01	1.027232e+00
6.955419e-01	1.291140e-01	1.027232e+00
6.844856e-01	1.222607e-01	1.026600e+00
6.964896e-01	1.200815e-01	1.026916e+00
6.971214e-01	1.235240e-01	1.026916e+00
6.952260e-01	1.275665e-01	1.027232e+00
6.715339e-01	1.162285e-01	1.027232e+00
6.731133e-01	1.084909e-01	1.026600e+00
6.750087e-01	1.177444e-01	1.027548e+00
6.563709e-01	1.191972e-01	1.027232e+00
6.304675e-01	1.184392e-01	1.026916e+00
5.751858e-01	1.161022e-01	1.026600e+00
6.288880e-01	9.870037e-02	1.026600e+00
6.525801e-01	1.095015e-01	1.027232e+00
6.443669e-01	1.124386e-01	1.026916e+00
6.446828e-01	1.018270e-01	1.027232e+00
6.342583e-01	9.573164e-02	1.026600e+00
6.197271e-01	1.015112e-01	1.027232e+00
6.061436e-01	1.120281e-01	1.026600e+00
6.165681e-01	1.002479e-01	1.027232e+00
6.266767e-01	9.282607e-02	1.026916e+00
6.301516e-01	9.232076e-02	1.026600e+00
6.279404e-01	9.570006e-02	1.027548e+00
6.105661e-01	9.614220e-02	1.027548e+00
6.029846e-01	9.200493e-02	1.026600e+00
6.007733e-01	8.410938e-02	1.026600e+00
5.995098e-01	8.853089e-02	1.026600e+00
5.916124e-01	9.140487e-02	1.026600e+00
5.736064e-01	9.209968e-02	1.026600e+00
5.672885e-01	7.956154e-02	1.027548e+00
5.663408e-01	7.558218e-02	1.026916e+00
5.701315e-01	8.066691e-02	1.026916e+00
5.619183e-01	8.335140e-02	1.026916e+00
5.454917e-01	8.076166e-02	1.026916e+00
5.379102e-01	7.523477e-02	1.026916e+00
5.328559e-01	6.803403e-02	1.026600e+00
5.322241e-01	7.359250e-02	1.026916e+00
5.186406e-01	7.646648e-02	1.026284e+00
5.088479e-01	7.283452e-02	1.026600e+00
5.041094e-01	6.512846e-02	1.026600e+00
5.060048e-01	6.478105e-02	1.026916e+00
5.003187e-01	7.510845e-02	1.026916e+00
4.832604e-01	7.299244e-02	1.026600e+00
4.715723e-01	6.121227e-02	1.027232e+00
4.819968e-01	5.742240e-02	1.026916e+00
4.861034e-01	6.424416e-02	1.026600e+00
4.816809e-01	6.853934e-02	1.027232e+00
4.718881e-01	6.152809e-02	1.026916e+00
4.712563e-01	5.442209e-02	1.026600e+00
4.718881e-01	5.271665e-02	1.026600e+00
4.769424e-01	5.546430e-02	1.026284e+00
4.703087e-01	6.095961e-02	1.027232e+00
4.630431e-01	6.127543e-02	1.026600e+00
4.589364e-01	5.391677e-02	1.026916e+00
4.668338e-01	5.101121e-02	1.026284e+00
4.646226e-01	5.704341e-02	1.026600e+00
4.535662e-01	5.555905e-02	1.026916e+00
4.463006e-01	5.157969e-02	1.026600e+00
4.456688e-01	5.085330e-02	1.026916e+00
4.447212e-01	5.511690e-02	1.026916e+00
4.311377e-01	5.521164e-02	1.026600e+00
4.200813e-01	5.255874e-02	1.027548e+00
4.203972e-01	4.709502e-02	1.026600e+00
4.260833e-01	4.763191e-02	1.027232e+00
4.257675e-01	5.337987e-02	1.027232e+00
4.181859e-01	5.277981e-02	1.026600e+00
4.106045e-01	5.486424e-02	1.027232e+00
3.805944e-01	4.005218e-02	1.026916e+00
4.124998e-01	4.336831e-02	1.026916e+00
4.159747e-01	4.987425e-02	1.027232e+00
4.175542e-01	5.435893e-02	1.026916e+00
4.049184e-01	5.085330e-02	1.026916e+00
4.219767e-01	4.589489e-02	1.027232e+00
4.260833e-01	5.015849e-02	1.027232e+00
4.200813e-01	5.751715e-02	1.026600e+00
3.989164e-01	5.167444e-02	1.026284e+00
4.102886e-01	4.488426e-02	1.027232e+00
4.162906e-01	4.245243e-02	1.026916e+00
4.365079e-01	4.924260e-02	1.026600e+00
4.447212e-01	5.710658e-02	1.027232e+00
4.538821e-01	5.379045e-02	1.026600e+00
4.624113e-01	5.211659e-02	1.026916e+00
4.693610e-01	5.230608e-02	1.026600e+00
4.744153e-01	6.070695e-02	1.026600e+00
4.763107e-01	5.972790e-02	1.027232e+00
4.864193e-01	6.026480e-02	1.026600e+00
4.933690e-01	5.628544e-02	1.027232e+00
5.034776e-01	5.596962e-02	1.027232e+00
5.060048e-01	6.197024e-02	1.026600e+00
4.911577e-01	6.411783e-02	1.027232e+00
4.968438e-01	5.988581e-02	1.025968e+00
5.066366e-01	6.035955e-02	1.027232e+00
5.129545e-01	6.642333e-02	1.026600e+00
5.047413e-01	6.967630e-02	1.027232e+00
4.940008e-01	7.220288e-02	1.027548e+00
4.842080e-01	5.805404e-02	1.026284e+00
5.060048e-01	6.636017e-02	1.026916e+00
5.034776e-01	7.889831e-02	1.026600e+00
4.570411e-01	8.319350e-02	1.026600e+00
4.842080e-01	6.317037e-02	1.026600e+00
5.180088e-01	6.872883e-02	1.026284e+00
5.240108e-01	7.842458e-02	1.026284e+00
5.161135e-01	7.318193e-02	1.026600e+00
5.451758e-01	8.205654e-02	1.026916e+00
5.341195e-01	7.719287e-02	1.026916e+00
5.578116e-01	7.618224e-02	1.025968e+00
5.726587e-01	8.000369e-02	1.026600e+00
5.644454e-01	9.187861e-02	1.026916e+00
5.306447e-01	9.633170e-02	1.026916e+00
4.807332e-01	9.727916e-02	1.026600e+00
5.574957e-01	7.902464e-02	1.026916e+00
5.928760e-01	8.710969e-02	1.026916e+00
5.931919e-01	9.806872e-02	1.026600e+00
5.789766e-01	1.038483e-01	1.026916e+00
5.600229e-01	9.822663e-02	1.026916e+00
5.505461e-01	9.746866e-02	1.026284e+00
5.363308e-01	1.036272e-01	1.026600e+00
5.852945e-01	8.827823e-02	1.026916e+00
6.345741e-01	1.018270e-01	1.026284e+00
6.487894e-01	9.876353e-02	1.026284e+00
6.639524e-01	1.025850e-01	1.026916e+00
6.408920e-01	1.038798e-01	1.026916e+00
6.551073e-01	1.047641e-01	1.026600e+00
6.772200e-01	1.047957e-01	1.026916e+00
6.848015e-01	1.057748e-01	1.025968e+00
7.097572e-01	1.125650e-01	1.026916e+00
7.151274e-01	1.170496e-01	1.026600e+00
7.056506e-01	1.185024e-01	1.026600e+00
7.192340e-01	1.147441e-01	1.027548e+00
7.271314e-01	1.152179e-01	1.026916e+00
7.220771e-01	1.297457e-01	1.026600e+00
7.069141e-01	1.287351e-01	1.027232e+00
7.107049e-01	1.229239e-01	1.026600e+00
7.179705e-01	1.207448e-01	1.026600e+00
7.290268e-01	1.205237e-01	1.026916e+00
7.302904e-01	1.260190e-01	1.026916e+00
7.302904e-01	1.306932e-01	1.026600e+00
7.271314e-01	1.339777e-01	1.026600e+00
7.296586e-01	1.259242e-01	1.026600e+00
7.366083e-01	1.301878e-01	1.025968e+00
7.419785e-01	1.336619e-01	1.026284e+00
7.448215e-01	1.371359e-01	1.026284e+00
7.217612e-01	1.417153e-01	1.026284e+00
7.451375e-01	1.285456e-01	1.026600e+00
7.631435e-01	1.307247e-01	1.026284e+00
7.830449e-01	1.415258e-01	1.026600e+00
7.893628e-01	1.422523e-01	1.026284e+00
7.903104e-01	1.367885e-01	1.026916e+00
7.827290e-01	1.388414e-01	1.026916e+00
7.858879e-01	1.422838e-01	1.026916e+00
7.855721e-01	1.470527e-01	1.026600e+00
7.779905e-01	1.432629e-01	1.027232e+00
7.846243e-01	1.485055e-01	1.026600e+00
7.868356e-01	1.415574e-01	1.026600e+00
7.950489e-01	1.376413e-01	1.026284e+00
8.263225e-01	1.474002e-01	1.026284e+00
8.339040e-01	1.435155e-01	1.026600e+00
8.440126e-01	1.419996e-01	1.026600e+00
8.405378e-01	1.504952e-01	1.026600e+00
8.395901e-01	1.547272e-01	1.026916e+00
8.373789e-01	1.505268e-01	1.026600e+00
8.342199e-01	1.423154e-01	1.026600e+00
8.367471e-01	1.482845e-01	1.027232e+00
8.392742e-01	1.504321e-01	1.026600e+00
8.430650e-01	1.558010e-01	1.026284e+00
8.424332e-01	1.523270e-01	1.026284e+00
8.408537e-01	1.512532e-01	1.026600e+00
8.471716e-01	1.453789e-01	1.026284e+00
8.487511e-01	1.499899e-01	1.026284e+00
8.478034e-01	1.550115e-01	1.026600e+00
8.395901e-01	1.522954e-01	1.026600e+00
8.392742e-01	1.461053e-01	1.026916e+00
8.436967e-01	1.502741e-01	1.026284e+00
8.383265e-01	1.561484e-01	1.025968e+00
8.313769e-01	1.513795e-01	1.026284e+00
8.203205e-01	1.445577e-01	1.026600e+00
8.234795e-01	1.461684e-01	1.025968e+00
8.307450e-01	1.477476e-01	1.026600e+00
8.247430e-01	1.524533e-01	1.026284e+00
8.288497e-01	1.456947e-01	1.026916e+00
8.244271e-01	1.430734e-01	1.026600e+00
8.212682e-01	1.447788e-01	1.026284e+00
8.184251e-01	1.507794e-01	1.026284e+00
8.121072e-01	1.486950e-01	1.026600e+00
8.130549e-01	1.425997e-01	1.026916e+00
8.102118e-01	1.431365e-01	1.025968e+00
8.121072e-01	1.389993e-01	1.026916e+00
8.114755e-01	1.438945e-01	1.026916e+00
8.035781e-01	1.415574e-01	1.026600e+00
8.004191e-01	1.355568e-01	1.026600e+00
8.016827e-01	1.365674e-01	1.025968e+00
7.978919e-01	1.431050e-01	1.026600e+00
7.893628e-01	1.434524e-01	1.026284e+00
7.783064e-01	1.331566e-01	1.026284e+00
7.783064e-01	1.311669e-01	1.026916e+00
7.716727e-01	1.284192e-01	1.026600e+00
7.656707e-01	1.380202e-01	1.027232e+00
7.571415e-01	1.348304e-01	1.026916e+00
7.520871e-01	1.274402e-01	1.026600e+00
7.476646e-01	1.248504e-01	1.026284e+00
7.435580e-01	1.215027e-01	1.026600e+00
7.381877e-01	1.275981e-01	1.026916e+00
7.353447e-01	1.307247e-01	1.026284e+00
7.132320e-01	1.230503e-01	1.026916e+00
7.116526e-01	1.165759e-01	1.026600e+00
7.157592e-01	1.201763e-01	1.026600e+00
7.050188e-01	1.226713e-01	1.026600e+00
6.993327e-01	1.170181e-01	1.025968e+00
6.889081e-01	1.089014e-01	1.025968e+00
6.873286e-01	1.151863e-01	1.026600e+00
6.765882e-01	1.144283e-01	1.026600e+00
6.778518e-01	1.114280e-01	1.026600e+00
6.718498e-01	1.053958e-01	1.025652e+00
6.778518e-01	1.053011e-01	1.026600e+00
6.715339e-01	1.079224e-01	1.027232e+00
6.601617e-01	1.077645e-01	1.027232e+00
6.557391e-01	1.068802e-01	1.026600e+00
6.462623e-01	9.734233e-02	1.027232e+00
6.468940e-01	9.478417e-02	1.026600e+00
6.424716e-01	9.895302e-02	1.026600e+00
6.203589e-01	1.026797e-01	1.026600e+00
6.276245e-01	9.917410e-02	1.026600e+00
6.203589e-01	9.058373e-02	1.027232e+00
6.137251e-01	9.254183e-02	1.026284e+00
5.909806e-01	1.010690e-01	1.025968e+00
5.612864e-01	9.588955e-02	1.026600e+00
5.647613e-01	8.054059e-02	1.026600e+00
5.720269e-01	8.385672e-02	1.026600e+00
5.644454e-01	8.493052e-02	1.026284e+00
5.590752e-01	8.875196e-02	1.026600e+00
5.483348e-01	8.448836e-02	1.026284e+00
5.473871e-01	7.997211e-02	1.026284e+00
5.325400e-01	7.147649e-02	1.026916e+00
5.284334e-01	8.287767e-02	1.026284e+00
5.221155e-01	7.482421e-02	1.026600e+00
5.173770e-01	7.924572e-02	1.026916e+00
5.085320e-01	6.797086e-02	1.025968e+00
4.949485e-01	7.106592e-02	1.026600e+00
4.965280e-01	6.781295e-02	1.026600e+00
5.031617e-01	7.327668e-02	1.026284e+00
4.943167e-01	6.579169e-02	1.025968e+00
4.962121e-01	6.620226e-02	1.025968e+00
4.921054e-01	6.860251e-02	1.026600e+00
4.832604e-01	6.711815e-02	1.026600e+00
4.892624e-01	6.307562e-02	1.026284e+00
4.797855e-01	5.890676e-02	1.026916e+00
4.763107e-01	5.107437e-02	1.026916e+00
4.864193e-01	6.102277e-02	1.026600e+00
4.857875e-01	6.437049e-02	1.026916e+00
4.782060e-01	6.329669e-02	1.025968e+00
4.763107e-01	5.480108e-02	1.026916e+00
4.696769e-01	5.514848e-02	1.026600e+00
4.579887e-01	5.767506e-02	1.026600e+00
4.402986e-01	5.505373e-02	1.025968e+00
4.570411e-01	5.426418e-02	1.026284e+00
4.633590e-01	4.826356e-02	1.026284e+00
4.709404e-01	5.139020e-02	1.025968e+00
4.699928e-01	5.524323e-02	1.026284e+00
4.589364e-01	5.622227e-02	1.026600e+00
4.586205e-01	5.097963e-02	1.027232e+00
4.513550e-01	5.003216e-02	1.026284e+00
4.485119e-01	5.574854e-02	1.027232e+00
4.434576e-01	5.401152e-02	1.026916e+00
4.418781e-01	5.031640e-02	1.026284e+00
4.406145e-01	4.700027e-02	1.026600e+00
4.399827e-01	5.034798e-02	1.026284e+00
4.390350e-01	5.353779e-02	1.026600e+00
4.324012e-01	5.236924e-02	1.026600e+00
4.232403e-01	5.296931e-02	1.025968e+00
4.251356e-01	4.987425e-02	1.026600e+00
4.245039e-01	4.990583e-02	1.025968e+00
4.232403e-01	5.281140e-02	1.026600e+00
4.181859e-01	5.660126e-02	1.026916e+00
4.207131e-01	4.908469e-02	1.026284e+00
4.238721e-01	4.580014e-02	1.026284e+00
4.276628e-01	5.698025e-02	1.026284e+00
4.156588e-01	5.609595e-02	1.026284e+00
4.143952e-01	5.075855e-02	1.026284e+00
4.257675e-01	5.287456e-02	1.026600e+00
4.418781e-01	5.404310e-02	1.026916e+00
4.475642e-01	5.884360e-02	1.025968e+00
4.406145e-01	5.716974e-02	1.026916e+00
4.456688e-01	5.574854e-02	1.026600e+00
4.485119e-01	5.224292e-02	1.025968e+00
4.519867e-01	5.025323e-02	1.026600e+00
4.646226e-01	5.732765e-02	1.026916e+00
4.706246e-01	6.481264e-02	1.025968e+00
4.636749e-01	6.026480e-02	1.026916e+00
4.740994e-01	5.808563e-02	1.026600e+00
4.703087e-01	6.421258e-02	1.026600e+00
4.662020e-01	6.733922e-02	1.026284e+00
4.589364e-01	6.310720e-02	1.026284e+00
4.655702e-01	6.304403e-02	1.026284e+00
4.744153e-01	6.538112e-02	1.025652e+00
4.876829e-01	6.629700e-02	1.026600e+00
4.917895e-01	6.980263e-02	1.025968e+00
4.974757e-01	7.071852e-02	1.025968e+00
5.000028e-01	6.670757e-02	1.026284e+00
5.161135e-01	6.797086e-02	1.026284e+00
5.233790e-01	7.375041e-02	1.025337e+00
5.217996e-01	7.940362e-02	1.026600e+00
5.173770e-01	7.226604e-02	1.026600e+00
5.363308e-01	7.302402e-02	1.026600e+00
5.439122e-01	7.580325e-02	1.026284e+00
5.502301e-01	8.243552e-02	1.027232e+00
5.495983e-01	8.265660e-02	1.026600e+00
5.559162e-01	7.754028e-02	1.026284e+00
5.729746e-01	7.997211e-02	1.026284e+00
5.783448e-01	8.524634e-02	1.026284e+00
5.761335e-01	9.355246e-02	1.026284e+00
5.691838e-01	8.527792e-02	1.026600e+00
5.957190e-01	8.938361e-02	1.025968e+00
6.077231e-01	8.767817e-02	1.025652e+00
6.140410e-01	9.759498e-02	1.026600e+00
6.250973e-01	9.699492e-02	1.026284e+00
6.339424e-01	9.620537e-02	1.026284e+00
6.431033e-01	9.708967e-02	1.025968e+00
6.519484e-01	9.570006e-02	1.026600e+00
6.636365e-01	1.003742e-01	1.026600e+00
6.661637e-01	1.073855e-01	1.025968e+00
6.585822e-01	1.094067e-01	1.026600e+00
6.626888e-01	1.022376e-01	1.025968e+00
6.797472e-01	1.061222e-01	1.025968e+00
6.816425e-01	1.084909e-01	1.026600e+00
6.832220e-01	1.150600e-01	1.026600e+00
6.674272e-01	1.156600e-01	1.025968e+00
6.851174e-01	1.059327e-01	1.026600e+00
6.958578e-01	1.162917e-01	1.026600e+00
7.043869e-01	1.176181e-01	1.026284e+00
7.081777e-01	1.180287e-01	1.026284e+00
7.182863e-01	1.169865e-01	1.026284e+00
7.340811e-01	1.178076e-01	1.026600e+00
7.353447e-01	1.250715e-01	1.026284e+00
7.347129e-01	1.285456e-01	1.025968e+00
7.309222e-01	1.247873e-01	1.026284e+00
7.343970e-01	1.206816e-01	1.026284e+00
7.473487e-01	1.260822e-01	1.026284e+00
7.552461e-01	1.317038e-01	1.025968e+00
7.524030e-01	1.354621e-01	1.026600e+00
7.596686e-01	1.286719e-01	1.026284e+00
7.704090e-01	1.275981e-01	1.026284e+00
7.764111e-01	1.341672e-01	1.026284e+00
7.700931e-01	1.416522e-01	1.025968e+00
7.492441e-01	1.352726e-01	1.026600e+00
7.675660e-01	1.310721e-01	1.026600e+00
7.922058e-01	1.303457e-01	1.025968e+00
8.032622e-01	1.382729e-01	1.025968e+00
8.048416e-01	1.449051e-01	1.026600e+00
8.083165e-01	1.437682e-01	1.025968e+00
7.975761e-01	1.404836e-01	1.026284e+00
8.035781e-01	1.374518e-01	1.025968e+00
8.200046e-01	1.436103e-01	1.026600e+00
8.228477e-01	1.486319e-01	1.026284e+00
8.253748e-01	1.453473e-01	1.026600e+00
8.288497e-01	1.433576e-01	1.025968e+00
8.269543e-01	1.468633e-01	1.026284e+00
8.187410e-01	1.511268e-01	1.025968e+00
8.136867e-01	1.528323e-01	1.026916e+00
8.136867e-01	1.460737e-01	1.026284e+00
8.335881e-01	1.438314e-01	1.026284e+00
8.332722e-01	1.560853e-01	1.026284e+00
8.247430e-01	1.557379e-01	1.025652e+00
8.124231e-01	1.457263e-01	1.026600e+00
8.190569e-01	1.447157e-01	1.025968e+00
8.244271e-01	1.456000e-01	1.026284e+00
8.316927e-01	1.564642e-01	1.026284e+00
8.225318e-01	1.566537e-01	1.025968e+00
8.102118e-01	1.524217e-01	1.025968e+00
8.111596e-01	1.430734e-01	1.025652e+00
8.171616e-01	1.493898e-01	1.025968e+00
8.067370e-01	1.562432e-01	1.026284e+00
7.934694e-01	1.563379e-01	1.026600e+00
7.877833e-01	1.485687e-01	1.025652e+00
7.975761e-01	1.460737e-01	1.025968e+00
7.880992e-01	1.527060e-01	1.026284e+00
7.719885e-01	1.575380e-01	1.025968e+00
7.489282e-01	1.492003e-01	1.025968e+00
7.637753e-01	1.464843e-01	1.026284e+00
7.495600e-01	1.449367e-01	1.026600e+00
7.555620e-01	1.505900e-01	1.025968e+00
7.609322e-01	1.540640e-01	1.025968e+00
7.369242e-01	1.347988e-01	1.025968e+00
7.836767e-01	1.372623e-01	1.026284e+00
7.928376e-01	1.478423e-01	1.025652e+00
7.685137e-01	1.450315e-01	1.026284e+00
7.584050e-01	1.567169e-01	1.025968e+00
6.917512e-01	1.434840e-01	1.025968e+00
6.901717e-01	1.330934e-01	1.025652e+00
7.157592e-01	1.403573e-01	1.025968e+00
7.220771e-01	1.437682e-01	1.025968e+00
7.277632e-01	1.347988e-01	1.026284e+00
7.388195e-01	1.319249e-01	1.025337e+00
7.416626e-01	1.368201e-01	1.026600e+00
7.252361e-01	1.430102e-01	1.026284e+00
7.075459e-01	1.384940e-01	1.025968e+00
6.914353e-01	1.318933e-01	1.026284e+00
6.724815e-01	1.251347e-01	1.026284e+00
6.885922e-01	1.275665e-01	1.026284e+00
7.031234e-01	1.315143e-01	1.026284e+00
7.031234e-01	1.308195e-01	1.026916e+00
6.942783e-01	1.261769e-01	1.025968e+00
6.911194e-01	1.208711e-01	1.026284e+00
6.920671e-01	1.228608e-01	1.026284e+00
6.781677e-01	1.272823e-01	1.025652e+00
6.671113e-01	1.266191e-01	1.026284e+00
6.636365e-01	1.177129e-01	1.025968e+00
6.598458e-01	1.136703e-01	1.025968e+00
6.576345e-01	1.174286e-01	1.025652e+00
6.547914e-01	1.178076e-01	1.025968e+00
6.339424e-01	1.111438e-01	1.025968e+00
6.279404e-01	1.072591e-01	1.025652e+00
6.238337e-01	1.144915e-01	1.026284e+00
6.190953e-01	1.153442e-01	1.025652e+00
6.124615e-01	1.066907e-01	1.026600e+00
6.089866e-01	9.923726e-02	1.025968e+00
6.108820e-01	9.967941e-02	1.025652e+00
6.130933e-01	1.016375e-01	1.025652e+00
6.124615e-01	1.089014e-01	1.026600e+00
5.960349e-01	1.031850e-01	1.025968e+00
5.890852e-01	9.241550e-02	1.025652e+00
5.919283e-01	9.127855e-02	1.025968e+00
5.916124e-01	9.911093e-02	1.025968e+00
5.808719e-01	9.797397e-02	1.026284e+00
5.691838e-01	9.071006e-02	1.025968e+00
5.638136e-01	8.594114e-02	1.026916e+00
5.568640e-01	9.017316e-02	1.026284e+00
5.423328e-01	9.449993e-02	1.025968e+00
5.303288e-01	8.360406e-02	1.026284e+00
5.293810e-01	7.984578e-02	1.026600e+00
5.265380e-01	7.978261e-02	1.025652e+00
5.224314e-01	8.344615e-02	1.026600e+00
5.148499e-01	8.420412e-02	1.025968e+00
